gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
Stam,2.89852563936208,-0.0527992268878878,-0.0602243849277439,0.402229537580636,1.30556105828302,0.0636297299724067,-0.025331459908228,0.0466684608169486,-0.340367597731774,0.301113980971895,-0.660238337940148,0.0268854000028688,-0.464257187207583,0.222551613103169,-0.290036032100831,0.814584426935834
stan,-1.42653457555912,-0.182220383239603,-0.243182657120181,0.822379780771377,2.77318956671934,0.156834463164463,0.0543731194825207,-0.0379112890762989,-0.456498643932128,0.596474346579204,-1.5331632011853,0.545452370576965,-0.629522451286451,0.444322785050341,-0.422708192154771,0.663650849933188
Start1,2.89707239173022,0.00415714792408864,0.036091538468172,0.604641897821981,0.809614929314887,-0.00697185506413236,0.110546808603455,0.0767487003339927,-0.0536413769720209,0.1961070436824,-0.379466991126243,-0.221538888687429,-0.245906817553991,-0.0546317721836245,-0.411913123973541,0.710010558856511
stas,4.38531673686635,-0.00406162322621168,-0.0206017485214233,0.717334225298105,-1.22640368155233,0.00147664726366878,0.166545993910823,0.21354642500092,-0.376189966009811,0.367799745904031,-0.0172791106892141,-0.482073061175032,-0.340548022696648,0.0732445218726346,-0.743730783940321,1.32846692936588
stau,2.90510190355052,-0.0852140212180734,0.0029854880597278,0.224094310294041,-0.517158360522397,0.0538051561049506,0.0162021097124732,0.0645940643998172,-0.343752677437742,0.211549793706032,-0.584800773701172,0.0122724261585427,-0.390421634786237,0.328530092013722,-0.329696602578632,0.877095143901031
stc,3.54843374942837,-0.117171042947624,-0.123132528681963,0.114693981477993,-0.769025896545851,0.152094867278397,-0.0584081949489937,0.197242724958086,-0.123361295282036,0.137502141949499,-0.289871137640419,-0.102005718706945,-0.248637722306535,0.207590144813525,-0.193561599509469,0.438071784521432
ste24a,4.24581749124422,0.0359863454180465,-0.0258860215398719,-0.00344719784363909,-0.131132512965451,0.0117407389433039,0.00434947191531988,0.271843502671219,-0.141963200565159,-0.200111026672022,0.157715263749995,-0.299017149529821,0.107141098004264,0.179771065046457,-0.0144477822436748,0.184934867624215
ste24c,-9.21034037197622,2.35691390688907e-14,1.96860059266823e-14,2.76848750382574e-14,2.5932571983111e-14,-1.94845589030851e-14,-2.61041012064603e-14,-1.90098478760088e-14,-2.28764541399979e-14,-1.87328888321784e-14,10.5463945465881,2.15791971526641e-14,1.82245996752885e-14,-0.0308630572047555,-0.257671854138937,0.438617789940863
stet,-1.09253441644985,-0.562446635133835,-2.52176839583814,5.95072173669431,0.211933208982969,0.426471266041055,0.360653233298504,2.61055498804662,0.69610487181811,3.37141290735276,-3.79597160818081,-0.289704914931603,-1.51159458245219,-0.387005317895119,-3.75799743276738,1.76562469205761
stg,3.36852058161849,-0.123964717336096,-0.0433480198778021,-0.478625471123014,-0.844112088203827,0.137273724519008,0.0111077706379789,0.242756637669541,-0.146683088205751,0.207158633723846,0.123755695995924,-0.119679075687737,-0.302459429591556,0.262619992231595,-0.393570406812003,0.466228545813092
stil,2.87408900672034,0.084151575647854,-0.0173027223204569,0.365225301643615,-1.80725983467602,0.0888010108514509,-0.177871610099318,0.0959279215621473,0.0312428153857695,-0.327126172524381,0.224731672219371,-0.178197065719112,-0.326106506158225,0.322232055826717,0.158054525684134,0.545547795203984
stj,1.20637541413355,-0.148415510926391,-0.0284065374867542,0.095386858851349,-0.0783150081384951,0.152943323739683,0.111147130322196,-0.592770306043181,-0.185706784042176,-0.137727468556232,-1.61339954341828,0.575232254271281,-0.0720037181048743,0.0324177882716838,0.4822743469275,0.105984566691101
stl,1.11977318529261,0.047991068595978,-0.0076203933868597,0.965390203859072,-2.38976790468001,-0.00186761476005398,-0.0901641298848224,-0.221359732849048,-0.700031325777841,0.0815737250270354,0.379238879192629,0.164463360949381,-0.173587491040815,0.552398707679443,-0.397421967911562,0.922703847822435
stmA,2.92141163806708,-0.0505994559030738,0.0149217432571542,1.05571879948035,-0.281230583437367,-0.0246164027022951,0.0321393332241204,-0.141568688152755,-0.0249201575332858,-0.00283507901654808,-0.754285747366796,0.17399081156023,-0.0519266861579257,-0.0124582100910158,0.090628049378832,0.0914061238005534
stnA,0.563042556000076,0.167906600752929,0.277204679953437,1.76321941515025,-0.508351502286002,-0.597698897205927,-0.275243356147628,-0.516235769927541,-0.629312942452802,0.179722904021709,-2.20868526435736,1.01022039611575,0.18851367512925,0.585037043378735,0.0302032797027309,-0.070349018940791
stnB,1.59740265819287,-0.149498112600493,0.0867680766119409,1.1437185801701,-0.831221769480965,-0.00303120107713167,0.124316811118538,-0.339777813142606,-0.122613432483132,0.164863194433953,-1.55722329883665,0.387807631184307,-0.331381059282073,0.0356989026372342,0.037640964296216,0.356913825292305
stops,2.48679105836295,-0.0204773201066338,0.177015475923905,0.688723510856787,-3.04351210798602,0.042817665902399,-0.0271046897913682,-0.290096867953673,-0.36853313849003,-0.0448454071442164,-0.996932399475165,0.314800969643956,0.135299168017798,0.209327330430889,0.0786437033656009,0.0575668679119786
Strica,2.77997261095927,-0.0304106647387985,-0.0532446890681819,-0.318753502862492,-0.0983384772942424,0.0475260061206977,-0.00352977081391123,0.40734529239922,-0.382084809235263,0.249216126874195,0.533193992360936,-0.339285734583629,-0.210203826603501,0.243914836634906,-0.635134890651445,0.764356208687147
STUB1,3.64594220727411,0.115625093156199,-0.0778693903688838,0.373770260485375,-0.409297014934576,-0.0374125501282253,-0.0585020766907923,0.0383460149014186,-0.151022938599057,0.0794405206680717,-0.152955505463841,0.0633111026329514,-0.0970823287292198,0.170899926479642,-0.0295458232768513,0.205330310354678
stum,-2.21130504148215,-0.663663641221087,0.0877700775491631,-0.13567937676559,-1.87348620399674,0.319486629944604,1.23796251562201,0.598500681125847,-2.69737517533817,-0.50832825404169,-2.89837909628305,-1.05341138078648,3.40557128193808,1.73598093600729,1.47227954336331,-1.95241508152887
stx,3.07803575948081,-0.122162036106574,-0.0231854546540757,0.0083599395462015,-0.215898090805845,0.0607476111858934,0.0366042679165369,0.11443130810502,-0.286763735794223,0.200956876190722,-0.24377923785664,-0.0410988921252798,-0.422435890560545,0.160932869057756,-0.466225265733956,1.1955765717915
Su(dx),2.79299136169824,-0.155895633867208,-0.0355236344552664,0.489648653308314,-0.190464573158038,0.085362153557637,0.0425068385876036,0.0717160331093373,-0.135546345670953,0.336167215057128,-0.365732606740103,-0.144496473031846,-0.423672534197439,0.153688568148256,-0.248055102641996,0.596564116410237
Su(H),1.86447326129614,-0.122040808301288,-0.0596851275891358,0.192023782404926,-0.416582777943588,0.0377649037198103,0.18266421290217,0.265023902880896,-0.121675211632814,0.0438071618984677,-0.29567140481185,-0.352664859889912,-0.175427537959931,0.191311989296891,-0.0305631055639569,0.633461413586934
su(r),2.86553659919439,-0.0659880066195704,-0.0443512191598179,0.651506218373296,-2.37307864682667,-0.0414525985065059,0.306159983710591,0.236227839505595,0.619147366470775,-0.176887925063041,0.66418411632118,-0.366519727512066,0.999896926290553,-0.350943579192254,0.493121472019742,-1.86715496235494
Su(Tpl),3.16215467604336,-0.15294660906855,-0.0362668932884146,0.192293945872866,-0.335299400238186,0.0945774459732986,0.183211843241231,0.0775549979270585,-0.153297934592668,0.25348253313065,-0.22326009849249,-0.182122040570836,-0.462306200180271,-0.0546063021297787,-0.575590973529987,1.18340527906024
Su(var)2-10,3.60217486300805,-0.128614467710503,-0.0786837469308838,-0.336208521110303,-0.640512526812436,0.119649400162297,-0.0292330088432528,0.345709702637902,-0.0691140827910064,0.196854673323344,-0.073675476147747,-0.158776832564104,-0.417400208584524,0.170485932187948,-0.442187404886072,0.740664392649231
Su(var)2-HP2,1.81364956485747,-0.0793280192381687,0.0196560265546764,-0.249482329451849,-0.200474657051723,-0.0162056594749261,-0.0181063510396023,-0.0445138278058561,-0.293515824331957,0.0612131550420367,-0.634060555057972,0.00611682428062018,-0.318846721141726,0.346723796951505,0.0350137692463173,0.728905080564754
Su(var)3-3,1.8601541031384,-0.170424819323076,0.0284355996620213,0.153799495281521,-0.0461505428289375,0.109810417912543,0.0454599346476357,0.258802511013521,-0.0380621440511811,0.00446358407531735,-0.0434145851736231,-0.432681482345359,-0.393497741137006,0.124859090376079,-0.321501476794435,0.977949136938132
Su(z)12,2.6098591868762,-0.119614184431097,-0.0494248630508794,0.0845299378229849,-0.299052352287397,0.142694038563494,0.0298414692587014,0.292622242911689,-0.258091556202779,0.254511381912963,-0.161875368954724,-0.251895376765869,-0.396569380229196,0.315397806225725,-0.532323590208484,0.884070416001256
sub,3.62557905775614,-0.0413832319779079,-0.00201590444701843,-0.481966383363213,-1.179523703214,0.0415132152658706,-0.307023893707325,0.523801670811034,0.0816396470367647,0.012038775583568,0.839029304087738,-0.514451619496538,-0.140180170415782,0.346872650611449,-0.507912659521377,0.655369988177509
Sucb,3.65045686960441,-0.0584627915800052,-0.0264130874029015,1.95960188383238,1.01565936722995,0.0887478716105836,0.126538740834725,0.0596089914173389,0.178322064590363,0.041979690776475,-0.640491655094386,-0.176233053901074,-0.159507099985879,-0.223983557263017,-0.0259366395281952,0.0970803325964899
sug,3.51639031301838,-0.144706436985047,0.0251734273148605,-0.254721072578412,-0.984911765945868,0.113724382162383,0.313751316375012,0.124787999928236,0.186363467030295,-0.086952888964671,0.385926428391866,-0.332411136811636,-0.237821418969657,-0.513768569505133,-0.241518903923362,1.00949851931968
Sulf1,1.95966679871848,-0.0616471107561009,-0.0190035678735145,0.544328838118211,0.164889469438889,-0.00137180521448851,-0.00475968370625903,-0.0652502265149483,-0.375909133564715,0.285586070843934,-0.344568504073346,0.16386922215621,-0.533906413629714,0.0761977301259989,-0.436097623729942,1.03510882238488
sunz,-9.21034037197619,4.23045051375474e-15,2.86550423418571e-15,6.97659059030693e-15,11.7146936842865,-1.73171832648953e-15,-3.94776760482853e-15,-2.69740512215212e-15,-0.133225414315181,-0.549385702480399,-0.646613870326537,4.47001129021675e-16,0.211530036369218,-0.0584289404501575,0.0708660435498561,0.47902069266382
Sur,-0.418428601565256,-0.166171995388576,-0.163398383113128,0.493281410971778,-0.31542458171332,0.0323078985449789,0.00358683847708151,-0.193958891221722,0.128598815158707,0.248828679351588,-0.875965102252292,0.0142819543198131,-0.45194345400045,-0.0487875722526335,-0.000127938271838803,0.505478123137672
Surf1,3.34989057617249,0.0219025913324165,0.0789203404593879,0.321880621373579,-0.850608606547841,-0.0457918029389586,0.0216241595316444,0.0687694604070438,0.0100753213949742,-4.02704704779987,-0.0596349232830936,-0.0469722026468561,3.97789091243255,0.196379495696376,4.05208864010903,-4.33117072658129
sut1,3.51810071616308,0.0151084097638286,-0.038865737272945,0.145881395141955,-0.0591711293974053,-0.0664045224524966,-0.108699139743743,0.0936266761903646,-0.191778268341994,0.157770682372661,-0.454304471338195,0.187603638776664,0.0493843442971806,0.443728636522903,-0.0326741509309856,-0.561116210244433
sut2,0.916053902719988,-0.0849510665599612,-0.00230190217147399,0.509774428270083,-0.183864580102304,0.115425512635459,0.303141979429035,0.310753754338604,-0.282232240477006,0.313558393151915,-0.547133163719629,-0.768623417670406,-0.534067933519628,-0.0199151663331366,-0.369026062350941,1.02258986026314
sut3,-9.2103403719762,1.133557037865e-14,9.94805314067009e-15,1.26407291587172e-14,10.0287809997156,-9.75492685005537e-15,-1.05775317186202e-14,-9.68029414145599e-15,0.116884284441054,-0.119785450231341,-0.0267280315682259,8.74503772379891e-15,-0.224662221381924,0.115937053327047,0.32637057007851,0.0382951514367726
sut4,-4.56734060854802,-0.460234103307478,-0.51680715029488,-4.64299976342817,7.80560754464419,2.56636391536159,0.460234103307483,2.99389914302577,0.515913841525488,0.177514472040558,4.7859768398588,-5.04345590809249,-2.68252965808551,-0.522083455790452,-2.83213506342976,5.62304399642682
Suv3,2.09174475260483,0.0784966635230493,0.0286155593537804,0.18690028579864,-0.643964997143563,-0.0818900410474185,-0.14616697831145,-0.00521476458615877,-0.251821452821042,0.0627052292931598,-0.265725676255017,0.0742974802641975,-0.169631520738123,0.274430935802149,0.0120870628783815,0.299650758288805
sv,0.057373912009818,0.245955015332296,0.177748558229424,0.728197716277804,0.20643848773149,-0.477413101696724,0.252147457640654,-0.301863193131685,-0.557076771821149,-0.0142039436706835,-1.68564425004194,0.24115632769394,0.48447074229783,0.265373665554612,-0.0398155196861556,0.479249863556335
svr,3.81030311804803,-0.0208766087510875,0.0036482418807363,-0.516191337780268,0.0851757626446165,-0.0363722241119208,0.0899155560669937,-0.0610468038166305,-0.161629597669851,-0.0520076732912687,-0.719563157338364,0.0407575001066078,0.101087001898405,0.0370332158204087,-0.0551239520429599,0.160325010379588
swa,4.3130314149649,-0.0652150100216749,-0.0668677832451029,0.226006709906839,-13.5233717869411,0.0970570525973915,-0.394647309071333,0.272530920812924,0.0652150100216789,0.0668677832451045,7.98095998050908,0.0703571276092669,-0.0970570525973964,1.00553609149723,-0.0882219728080287,-0.263532939782041
swi2,1.10404218930578,-0.108797090341901,-6.91803510662471,1.0944703924847,-6.8215422220249,7.2753227744448,-0.00292732102977933,6.82782836778698,6.75199386208426,6.96748169683529,5.06927584723209,-6.72874740933808,-7.27016981916316,-6.33045867333408,-6.66458969624238,6.4184594040815
swif,-6.80184412171746,-2.40849625025872,-2.40849625025872,-2.40849625025872,8.49795736386177,2.40849625025871,2.40849625025871,2.40849625025872,1.99356522216163,1.97234008402278,2.82472848189439,-2.40849625025871,-2.01460853557274,-1.9001899396394,-2.20399347562259,2.60678274958857
Swim,4.39598163127038,-0.00241878387727906,-0.0675247810148872,0.762810744323162,0.234264468628342,-0.0447952352928296,-0.272161124429529,-0.122650906253576,-0.055666243039192,0.0263500282561611,-0.679951873396864,0.47635738361896,-0.0243646445600562,0.274844783307917,0.0856650262911235,-0.30073925790747
Swip-1,3.89764930430565,-0.077861838822717,-0.0841483701445459,0.233954065782471,0.282776910828101,0.0890780467118205,0.200926356553837,0.339881560525069,-0.3126740197227,0.475542269181589,0.587799730757634,-0.571136499138609,-0.580620831713546,0.0821992553024541,-1.10947545890951,1.62156156868569
swm,3.10378909432434,-0.112233140485779,-0.0272602356498579,0.0571853332591677,-0.306566670606376,0.0820726224473817,0.0189778693078391,0.110898263226562,-0.11593783996095,0.147548366675073,-0.0575027787857669,-0.0754710696258469,-0.281255968806793,0.128197920798962,-0.368694309493149,0.681302140157448
Sws1,2.89762775016744,-0.0218260303112485,-0.043991872148247,0.448361768227353,-1.1899662758196,0.127750753256347,-0.0831000349622061,0.686565838848959,0.0590141062512138,0.0910533076215892,0.663305909317284,-0.578414126140017,-0.179795414695843,0.046736746874238,-0.603023953132557,0.559840003660041
sxc,3.25647692145287,0.0509469435862599,-0.0342079470190412,1.97291641126385,-0.184402868187741,-0.0532388366555035,0.0303330256472083,-0.0382112964453712,-0.110633090465038,-0.0259235412779394,-0.204834349595179,0.000471173201827816,-0.0188272124088036,0.0808729378268619,-0.0228502244949483,0.214774422582715
Syb,5.05453363333395,0.0456943543408486,-0.0175832486597865,1.15595729292758,0.651875794053705,-0.016375531609553,0.0377668875529259,0.0495498895717468,-0.057558526927418,0.182165901872093,-0.386549745180436,-0.159973635507632,-0.140039678483224,-0.0375861323344151,-0.307634237361776,0.367341543494593
Sym,1.9251116214882,0.00286911078061602,-0.0223114417676083,0.123309040976422,-0.417866600593075,-0.0481008157500894,-0.165628052605863,0.209363448096995,-0.267649622575961,-0.0975860672022294,0.101978510577777,0.0517023104050823,0.0291145855172158,0.518756146632949,-0.0835070338860245,-0.0165658953150096
Syn1,1.44059682253777,-0.0186265951294098,0.0419415464052974,0.811084435096661,0.171988859646731,-0.0240382127936195,0.0825023957528861,-0.140169345850395,-0.348645745003592,0.117716857056016,-0.589460800303258,0.140762583918434,-0.253328411552495,0.034451027949114,-0.242099805540827,0.634962791063183
Syn2,1.09079315975325,0.14758429076974,-0.0159657054788995,0.470456768103501,-1.56584482626076,-0.0530131416053693,-0.0248639136041437,-0.152837675960895,-0.436402918774253,0.0426629683881366,-0.799862742602561,0.0996066061730342,-0.133883881417898,0.549945632488083,0.282238272949443,-0.196528981072579
Syngr,2.02823527489271,-0.0381615041491125,0.0142567913391399,0.996076573388439,-1.21219300098621,-0.0182269046191117,-0.0671388721655282,-0.37448340830524,-0.1218563919617,-0.0266455692213947,-0.878510709399404,0.65420212106422,0.00752327207210128,0.587630328084988,0.784004364307582,-0.889653447591687
Syt1,2.97091152188362,-0.0324190518475871,0.052744579209812,0.249346039801903,2.46785648430566,-0.128406560634501,0.107258355252063,-0.336830809150015,-0.156101457063628,-0.0458408958313196,-1.28724667465535,0.52846758692779,-0.0916733504333946,-0.0731593401595653,0.353072586776837,-0.253140791344542
Syt12,-0.366837927396075,-0.0437723304221538,0.0513927747665691,0.59433850184418,-1.7718425170293,0.16571240641705,-0.0867224767567797,-0.453275446451163,0.568229815620004,-0.257922751291926,-0.533615163804385,0.741652629580383,-0.513176226284112,-2.66010927814672,-1.5989395019309,3.99297743153895
Syt14,-0.268538177995843,-0.109817303385039,0.0216792441801697,1.08761132608799,0.492589634984066,-0.400111251791029,0.207467340765654,-0.663954893069368,0.131444606297231,-0.13257365402231,-1.09716825705458,0.392007689596577,-0.0588501676317717,-0.322455506544888,0.529254929757025,0.751382327177743
Syt4,2.1904464872339,0.0110465107044848,0.151246085516527,-0.00800305094270511,0.217422514656182,-0.201710438183682,0.139203361368787,-0.268543864512232,-0.415072122921262,-0.00630350100502726,-0.588004294426504,0.494541986590922,-6.9640109945612e-05,0.147349240702333,0.123260289117948,0.136479688438162
Sytalpha,0.649594144951837,-0.0485894444452908,-0.0562451087269819,0.698333006043678,-0.494859827585323,-0.00422066087032289,0.130835804921044,-0.242602933379163,0.073158066789307,0.247774160461874,-0.478424898637785,0.54291293732985,-0.320955187031879,-0.208602192507634,0.405964175726571,-0.233323228628673
Syx17,3.00430458031562,-0.0800128786207732,-0.0345903667552522,0.664398673199877,-0.0177483251205303,0.0722056347838152,0.0199199404720746,0.20596368913598,-0.09764513178988,0.254809603984232,0.215345786237829,-0.290790710566512,-0.318493275158205,-0.0261684212929859,-0.590272808462644,1.03074869759637
Syx4,2.5996100320291,0.0201698465470222,-0.0269381037292979,1.09316312336802,-0.11304616226866,0.0809015805789673,0.11625188341876,-0.0226958423826874,-0.0660446648561065,0.10902871285824,-0.413609254219161,-0.239358315856655,-0.225973776329025,-0.362308972081733,-0.216101769400043,0.737935947361973
Syx5,3.60165857372257,-0.0705878432760434,-0.00185687217404269,0.557316921101602,0.0620646861651039,0.047168134409677,0.0755420590191311,0.0817606330453602,-0.0136940599544388,0.117087095864073,0.0274729852908285,-0.180749759583269,-0.318185629210236,-0.117252504629599,-0.293432263565887,0.730451110182019
Syx6,3.3789441778821,-0.062112373643249,-0.0413554592848571,0.241289756406295,-0.245127718639773,0.0324081170443346,0.0765599365387198,0.136063300757748,-0.00429163899747507,-0.016796048002935,0.0788634437036387,-0.122900598181556,-0.252278848253603,-0.0813057092509687,-0.127290147541821,0.544261617015894
T3dh,2.25053364145371,-0.117362512727919,-0.0927706310326039,0.913607258798052,-0.034288256877561,0.141059032880455,0.14606795514713,0.130320680746534,0.213908913767302,-0.0547564773679198,-0.0690107057823842,0.0349362030184387,0.27073924008114,-0.0107384381280041,-0.0296706516753664,-0.728012638984332
T48,2.48222462938738,0.0182064930253009,0.0513173530038603,0.376182257495698,-0.597255443251561,-0.0783665650757219,0.0121885069640678,0.0555849884135525,-0.0500594946786592,0.429943705714086,0.297493426525648,-0.105840556138341,-0.490966870608343,-0.0294986101979823,-0.683200260473892,1.05960522936736
Tab2,2.770196550821,-0.103447723770255,-0.0174266732133422,0.342456106699078,0.179785595302948,-0.0286078988693258,-0.0411211357620609,-0.0232056799171956,-0.0853428090653541,0.00970746403046431,-0.405316441867962,0.162487000433861,-0.0774604962457265,0.33119052788843,0.210159930728334,0.0716031573870752
tacc,3.6035487176025,0.053056109324206,-0.000346389857545638,0.277149035104067,-0.0143303317107688,-0.0300193052180111,-0.0177540546597815,0.0775437446628105,-0.229779017868831,-0.024145769680687,-0.705837085983707,-0.0541678513713445,-0.0400592200661797,0.166841821957881,-0.0960454397176271,0.428017010412458
Tace,0.580542471379918,-0.283631068773374,-0.0134224310539498,1.10431471051836,0.912895471089078,0.334260063623358,0.403595194445028,-0.101215070530891,0.216009884815194,0.162651751311273,-0.320574918674762,-0.423075838256423,-0.613059522099131,-0.402165939549631,-0.102493114727447,0.924114160104394
Taf1,2.02875128974887,-0.116828189225242,0.0201292471400787,0.0867183368787133,0.160427876872842,0.032156492815072,0.193519845230967,0.104027527562635,-0.216021291745654,0.0266806741892526,-0.244533391002986,-0.162328263570153,-0.20045892004763,0.0578077741632494,-0.187252477646809,0.677887491914946
Taf10,4.61685278941154,-0.036706783062609,-0.0108577449549149,-0.0160913959344038,0.0775377982636409,0.126421357814347,0.0505157907653656,-0.0708107910655969,0.0546572928059868,0.125292276246636,0.109045667372955,-0.169488098681741,-0.279642110544843,-0.0766923745677536,-0.113742656917353,0.322233023113294
Taf10b,4.68302776258092,0.00370659666058618,-0.106838355610413,0.740478175833481,-0.130734022948112,0.112278874115716,0.116737338705145,0.0829435277785985,0.129318623791887,0.202984843020953,0.491113224486089,-0.251697317368451,-0.221229270574337,-0.158875797949827,-0.164624577338779,0.244516232267019
Taf11,3.34275481379491,-0.0668140319234368,-0.0831940608730368,0.385971396100924,-0.16432957690797,0.0591527921738945,-0.0256916743016898,0.197545696211366,-0.075478877520605,0.065201494155584,0.490382575253504,-0.193276464560297,0.0491971016689078,0.0609407210586926,-0.18497483930876,0.192453597173551
Taf13,3.97172715200381,0.00996316443938203,-0.0769441549227041,0.423369912432915,-0.189081594019445,0.0738872238546968,0.389543636616512,0.304408102419506,-0.00864582329257131,0.0876972956563759,0.265292026615913,-0.615057655291628,-0.183914093529364,-0.325889909143128,-0.324893297299588,0.80170655302714
TAF1C-like,1.61130497305823,-0.104295941391072,0.0928504590816582,0.194372017074167,-0.30968434305566,0.0528210831907413,0.0232005978404574,-7.7987316878677e-05,-0.0521521140872007,-0.0409559796919217,-0.0863526391663683,-0.102218363290837,-0.280541514385931,0.206297565198815,0.0400679217859753,0.329798911920447
Taf5,2.53101772081555,-0.176863284616338,0.00321614358844401,0.360734917119314,-0.194030708372326,0.161376098083989,0.179328266463263,0.313126543719243,0.0594718374023321,0.162930412544688,0.330534038826774,-0.518997725963296,-0.345642224198667,-0.0840614460547062,-0.493765871159735,0.883125504864178
Taf6,3.21172013192726,-0.107301328646342,-0.122946025781033,-0.649530858085914,-0.189089573249304,0.147611648678901,-0.0375094471608944,0.17521346936582,-0.0400471137469937,0.165377084968335,0.145227642365746,-0.139472335184396,-0.351858103186696,0.0789412741232372,-0.153139843630891,0.386357033460784
Taf7,2.11404856759824,-0.0661746429663731,0.0607885646495698,0.264815098945891,-0.0990228249523167,0.0104136118696559,-0.0317955855577958,0.0423754511868673,-0.0153612081348671,-0.119134723194491,-0.332906243061969,-0.0982263416584092,-0.105797167653962,0.032117510481751,0.116022228690793,0.233882918978264
tai,1.55257694489156,-0.0542668241327498,0.0847362885679245,0.710085448721408,1.09782110858403,-0.0863100842611514,-0.0103099271900232,-0.10264175091125,-0.584375319130097,0.175953644848113,-0.749778970487251,0.329249769548956,-0.294811714002151,0.470069259216749,-0.439206144802416,0.572393853951158
Tailor,3.10115354812689,-0.0646689286827547,-0.100389347997561,0.0661661479856088,0.0606005363682081,0.0471575293521588,0.0371686827279011,0.273558590555171,-0.0245868183678476,0.155126021078589,0.210016888712288,-0.158367404802311,-0.341723973819232,0.0994275406725925,-0.209121406744014,0.488258671111352
Taldo,5.9421844916732,0.0120326383984289,-0.0150104589460552,1.31523931610973,-0.670250450538025,-0.0115269794989756,0.096950783849376,-0.108860682919634,0.297877575381161,-0.0381951096438673,-0.171632705580584,0.0199317496754379,0.0745307802857082,-0.271847769281746,0.145216869349742,-0.48337361324636
tam,2.25396355418335,-0.0993279721869415,-0.06735904797922,-0.0231944175033102,-11.4643039261595,0.115354375048431,-0.0418541548773004,0.268615153950645,6.8388458941677,0.0673590479792221,10.7286290675859,-0.281469862181045,-3.5348958567765,-6.70820524782648,-0.129994952702658,3.72303690367697
Tango1,2.49995365412621,-0.0546756423997904,0.0261434483741084,0.531459818945878,0.258774357903131,0.0215967083295044,0.0207085868661935,-0.0306035296421621,-0.202082862402554,-0.00390501033892618,-0.617394246478199,-0.0502947998337091,-0.211108100161261,0.140503822398425,0.0365177334249752,0.527974483217538
Tango10,2.65604512142317,-0.160691651311812,-0.083887994599461,0.269952474347536,-0.489660843903407,0.15491543775221,0.0555132667962267,0.229792593324478,0.0658240639329142,0.0559254163622139,0.102160705518254,-0.23718745370949,-0.347588297178543,-0.0189176240900162,-0.307876941208056,0.752427364653204
Tango11,3.90196315495669,-0.000466239989948626,-0.0747995636490282,0.648890680859511,0.223741864172842,0.0336538038005019,0.00360584910748781,0.170756939438026,-0.155858569064057,0.168331858931782,-0.297977786183697,-0.140734283705685,-0.18157664559451,0.0974660050563139,-0.362587450396126,0.58798239663309
Tango13,2.36209665670728,-0.0610388580088012,-0.110424843507831,0.143039450208364,-0.197484285385155,0.0221915940683705,0.0546037088127657,0.196319847842963,-0.667683029000753,0.259273291245787,-0.179648971026175,0.0576862182385699,-0.11477198965495,0.622424671539499,-0.529590942293165,0.305739670630675
Tango14,3.87558215076175,-0.0792357967713883,-0.0773834861275522,0.678587144926005,-0.658330488445999,0.153508399892815,0.212055226318704,0.263760690119211,0.188427907075627,0.202012944725833,0.473165756844687,-0.563993806762147,-0.26723844369248,-0.345096338882488,-0.386486203018526,0.508988171710674
Tango4,3.23853459608868,0.00443227806655005,-0.0585404261554934,0.265362745675977,-0.617088670924393,0.0365370844845876,0.043614190337915,0.277943132487501,0.0141886850809569,0.113388008369169,0.646831870610918,-0.330834533609954,-0.148019272648625,-0.0537567030178243,-0.457697829574517,0.555172487985043
Tango5,3.48550862831082,-0.0252636921639632,-0.122772616349098,0.472605607413557,-0.291515304725856,0.0543761829142438,0.0477473983987288,0.204484405401727,-0.20954061232129,0.232750492394318,-0.313441992292138,-0.161878942862428,-0.269657221619361,-0.022378390082006,-0.363865312670253,0.90859702595449
Tango6,1.84626929180251,-0.0138416447962341,0.0169275537362052,0.0695966925128934,-0.232427461318471,-0.044280134381111,0.0530727287417676,0.0413616384447351,-7.17497235984361,-0.0102047230842797,-0.320067004066495,-0.0440617515711978,-0.0505898712421013,7.07391316875221,0.175790866026304,0.327601400697299
tank,3.04949333363154,-0.0850198396525523,-0.029874949015157,0.568486816494784,0.236571309859793,0.0720957291129872,-0.0834557085704229,-0.0966748253230149,-0.0884482520785849,0.192726690981616,-0.319057251026552,0.114970914813991,-0.373586648384807,0.0923596193741872,-0.0276152276228398,0.412807525896794
tant,3.08459052911089,0.0231570885068781,0.0328425289686784,0.800280805486133,-0.0034275679610962,-0.11730588025792,0.0993124996987816,0.171768991128593,-0.205907896890922,0.0476522855977017,0.0105046779507135,-0.417900856681611,-0.246493439277239,0.0477903638578728,-0.501079074720031,1.3787727177644
Tap42,3.09118688336556,-0.114783472228782,0.0139772845236692,-0.043072121063943,-0.264415641263668,0.0274786224679569,-0.0330371793040179,0.233337011537965,-0.0534782416388058,0.0405240108389552,-0.0544670756278837,-0.117558100305191,-0.176990973672002,0.28423111933067,-0.240562195222343,0.18566487612018
Tapdelta,5.39367681325913,0.0169942582256105,-0.0497628582428977,0.891975669008199,0.00182323883250928,0.0337102665330234,-0.067189423269383,0.11426066599379,-0.0204298881784626,0.0600047702305138,0.472292929702634,-0.0846277613081371,0.0469094957251596,0.00909311628142548,-0.179706128814074,0.109448769688347
