gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
mRpL49,2.59401658542504,-0.311893267694192,-0.970540198347879,1.72443851083969,-0.632729058495561,0.68923117292304,0.208013543516936,-3.6068647032149,-3.16942134436158,0.198947801149815,-1.71744601302318,3.91370171669933,3.84313591294269,3.8903892460728,5.19725612133849,-13.2612451114407
mRpL50,2.45956689688648,-0.161835339639967,-3.88434404534831,0.82508704224148,-8.06748650718178,3.43645543100395,1.24703913720263,4.09970484422238,7.643462879947,4.22848542153203,8.00300352625081,-4.0130093128645,-3.17425099473326,-12.3431800507373,-4.91141973769647,7.75147175899445
mRpL51,3.3976042067253,-0.0645413711157495,-0.0851954585392119,1.63256038236877,-0.145366826577223,0.156666053789947,-0.0252436805945877,0.33117641912986,-3.79170117647043,-4.02725892230125,-0.391398814586545,-0.265609433947954,3.56547360183857,3.43397323939324,3.61257947381718,-2.96068445916783
mRpL52,3.36377735513862,0.086063585768252,0.165108622428338,2.75615661118175,-0.0265157623673981,0.177868753628978,-0.496440807006211,-0.308559565412232,-0.268112727750316,-0.0777545277537702,-1.29900560834608,0.399828610653509,0.304348669691278,1.08315510175998,0.483588360760334,-1.08563742122027
mRpS11,3.22943001899606,-0.0127152029426302,-0.173545216118472,1.99793727222095,-0.849506293349501,0.411808599389521,-0.030751310786499,-0.0812867219351196,-0.570669219812256,0.0512152206421369,-1.24184810520944,-0.198189994112524,-0.00137217808359832,0.596579684679915,0.512488865877054,0.339234562098092
mRpS16,4.63954665677056,-0.0960710445332797,-0.108429476109986,0.635986371763419,-0.860954557704483,-0.0309618132270993,0.530358146983759,0.502876455016718,0.627108835629269,0.0947172140244567,-0.433737435590933,-1.27845278038834,-0.495549025693626,-0.346915346271747,0.0427266206186813,0.619149968222228
mRpS17,3.20670795350136,-0.616603639650602,-0.105557037506087,-3.64716405414299,-1.16756043027527,0.354756746581346,4.72395253369514,0.304287378353502,-6.54745413498807,-3.1487386361398,4.52357670832259,-4.57283790689966,10.5216572438602,1.66191742564511,-5.13754117170848,2.63814857154747
mRpS18B,2.73719433090852,0.362415096717322,-0.278531496901753,1.53046325345977,-0.415228009613216,-0.209968508219384,-0.499142616337339,0.113422014183162,-1.14555619141217,0.377544121511188,-1.74237935935202,0.215485344056528,0.807711701725342,1.70339340347695,-3.46674592279183,2.44127281903382
mRpS18C,2.97529235905752,-3.84476035111445,0.0139118011298278,2.3443275321906,-0.939000085973428,-0.451767682975498,3.27834044969013,-0.430474007901899,4.15309953367383,0.634200388655748,-0.764883293651104,1.59919546671614,-0.179324332630611,-3.10019779633346,-4.18257345370144,2.8284078773765
mRpS2,-5.75682318031223,2.81367394866829,-3.45351719166396,4.3263149901323,-3.45351719166396,-2.81367394866829,-6.84079312506592,-4.3263149901323,-2.8136739486683,3.45351719166396,-4.32631499013231,14.7876318352915,2.8136739486683,6.84079312506593,8.23129885847848,-14.9795518519632
mRpS22,3.24285291545943,0.0245556558980163,-0.396108758429639,1.63130357724144,-0.568455858091585,0.308187072365629,-0.00458148283585923,0.653881586438788,0.0759917599542999,0.139999197911793,-0.932378043233958,-0.357307330428522,-0.353562531168592,0.218894321304271,0.0870805607584491,-0.0555571136972958
mRpS23,3.16544141436107,-0.301429639404133,-0.528980810306731,1.71307778052872,-4.71991101270009,0.533176289207879,0.382929707894346,0.441603570419248,3.6553142152545,3.94136181302297,2.28205189474826,-0.238628067057314,-11.4468247753925,-3.89615069826077,-3.21580626678841,10.2167131000846
mRpS25,2.09185157090046,-0.62405691031217,-0.113533383758608,2.41754195021332,-3.63836661665185,0.937422531737187,0.549006170673791,-0.10759667385787,0.676654765739957,-3.96889019594569,1.89440598865828,-0.905720348086265,-0.7505200235826,-8.69271076135267,4.23161249871763,5.13640454505759
mRpS28,6.25670073325524,-0.0317700813650412,-0.239712797236246,-0.193004673529467,-0.639379644733931,0.0333505583544182,-0.112148590213675,-0.0519681807297961,-0.0218503421969245,-0.00906490048327895,-1.08019970957417,0.275997783642456,0.139037185438651,1.21152662395755,0.612570062796878,-5.71387958944477
mRpS29,2.60390705062992,-0.475600105320287,-0.52666603203301,2.07141779655904,-0.821238371259549,0.453629011684512,0.496380858502584,0.561694659674007,0.186509901425464,0.129433063717366,-0.721877044334306,-0.583648859318976,0.175496555975796,-1.13080645129045,-0.402198963123574,0.165653421721903
mRpS33,3.71675274500935,0.129186852209877,0.113964306007958,-4.50941728711813,-1.34054318512996,-0.355515363529288,5.44599536230826,0.967038062300833,-0.0483555032162273,0.726180729154978,6.31968565212697,-5.1870270548719,-0.0765069061507598,-6.07935976436775,-6.60367757393809,6.03536579464288
mRpS6,4.54752059152406,-0.146127238624682,-0.540221449167832,0.32578336962282,-0.607018611832209,0.416886874868764,0.0596986989484873,0.351220273075726,-0.433740426762777,-0.00678708193009835,-0.576990521365794,-0.426438837586168,0.34462538848603,-7.99357729593657,-0.585885543789749,8.67566850479339
mRpS7,4.23182063366882,-0.053739803606773,-0.251876204433401,0.675958173529284,-0.974715815386134,0.0990208329471322,0.578701120340122,0.359522606346414,-0.502099017663151,-0.202174867201402,-1.01200494800139,-0.196295096696731,0.782537473880741,-0.935429767769117,0.376323445879982,-0.27824418405719
mRpS9,3.37736719412169,-0.0274667912941096,-0.238345337213607,1.22383116231355,-0.552026714648854,-0.0757739110698763,0.029296874719255,0.232617087185697,-0.440726298807539,-0.166951949175207,-0.581068111301924,-0.106436537610649,0.70411477370561,0.273109084486659,-4.2781236713434,3.55190753037414
mrt,0.0216107609221826,0.278840313547467,0.334549858154289,1.8088857763444,0.674258632101983,-3.23012228750353,-0.149801078422596,0.423084073628427,-3.84452693157354,-0.474177087115337,-2.24853501513056,2.40929125323228,6.82771738392041,4.55799125727639,-0.193006103080697,-6.16805197327151
Mrtf,0.868981029054454,0.270801342182364,-0.608434945224894,1.61521399819291,-0.34327790776309,0.234888466725279,-0.33202448091845,0.198740723006532,-0.247875710662144,0.603799246169743,-1.54475419781357,0.0222089254557016,-3.4737337765916,-3.48667970886811,-3.03227669393157,6.47051250391301
ms(2)34Fe,-9.21034037197622,2.24257160310138e-14,2.29540488579431e-14,2.39344140346174e-14,8.5200384245806,-2.29414243019813e-14,-2.37214398421034e-14,-2.31523825994439e-14,-2.83411946171417,-5.96808532958154,0.499404253743396,2.39173049538821e-14,2.81309624652562,-3.32667048231793,2.96099359221008,0.140406580928037
ms(2)35Ci,-9.21034037197622,2.41479693813698e-14,2.8281239721188e-14,2.37431929992332e-14,3.22948079024271,-2.54608382096249e-14,-2.22255047411813e-14,-2.68902963263046e-14,-0.00995280376292713,3.1914778678746,-3.22948079024271,2.49383376276935e-14,-0.0429134031530639,0.00995280376292581,-3.19147786787461,0.0429134031530625
ms(3)76Ba,-9.21034037197622,2.21434080039648e-14,2.1173163056458e-14,2.42571006961676e-14,6.05083967190127,-1.9300559320333e-14,-2.31290221372934e-14,-2.16474152113529e-14,-2.93044925134168,-3.24985147813515,0.489183951267958,2.00235492939925e-14,3.37545696222622,-0.666245271599923,0.106133969216816,-0.0911579520901974
ms(3)76Ca,-9.21034037197621,2.98147935199311,1.15515487905952e-14,1.69675006409501e-14,10.8099109676748,-2.98147935199311,-2.98147935199311,-1.40686802355317e-14,-3.37131616322586,-4.13169514121515,0.411977263067517,2.98147935199311,7.18354229783558,3.30040701274523,-3.26822750668033,-3.36028988546538
ms(3)76Cc,-9.21034037197621,1.71284670790789e-14,1.62993725394025e-14,1.77052173459215e-14,9.40654583295773,-1.62156536287848e-14,-1.7317174374044e-14,-1.73822312871944e-14,-3.35428407620034,-6.14291403431597,-0.0233781188001524,1.7667131307603e-14,8.63059018514331,0.62837551443055,-0.29252968231266,0.443677251920117
msb1l,1.89328007660042,0.55552279163488,-0.455525577169266,1.94937323225487,-0.516973591803732,-0.2815778818839,0.0064696929929882,0.596387633321279,-0.601596802174697,0.723375909245317,-0.830368244100153,-0.192343484709809,-0.0113226466584935,-4.04468069282853,-1.51579789162009,5.76053762469374
msd1,3.51754281316774,-0.40532182907671,-0.74099367247901,1.51364655031996,-0.808543195305814,1.20734870140387,0.699146703505094,0.4721447797938,0.617091799274516,-3.20942235865209,-0.301722083064381,-0.925969892383391,3.05971246822106,-1.5408791523425,2.8779649856283,-6.33589609317681
msd5,2.56803134498976,0.153017218615597,-0.700026087071751,1.82903396593732,-1.03863800714242,0.264449577967928,-0.631477290877423,-0.15032517260766,-0.0613800255751045,1.32210663582798,-1.5171106288538,0.226902065373492,-0.966018902165535,-2.97252759218672,-7.70777197738155,11.5886847039609
msi,1.12998566737328,0.460458558165545,-0.335725091275143,2.33946262917919,0.341528860879021,-0.247556726042245,-0.691324833909782,-0.361090056235101,-0.777191451585586,0.357607113368772,-1.78799200305416,1.14746634540308,0.468001213124713,0.413655284714588,-3.68422112905335,2.32871298214356
msl-2,-0.700119899067753,-0.476285592649383,-5.80908394614198,2.23449536293689,1.53924716608631,3.88451739137709,0.320231864244667,-1.53338554298144,0.243247459087681,2.63869468711399,-1.14573720637872,-0.00987528748209755,-0.484985078870841,-0.61041042008417,4.60519705789118,-3.13620016032098
msl-3,1.67803014653898,-0.702524852541353,-0.612390702317242,0.971476444444158,-0.397468935218233,0.320329881180719,0.855812864377008,0.383982547732803,0.0958809208108341,0.414919436434785,-1.13461033054599,-0.661658251175694,-0.0471540421359347,0.393224871371686,0.484242420930231,-0.453359666787028
msn,2.14124604416138,0.0985682643168247,-0.396725737646018,0.361128670690374,0.374301231173739,-0.00150449398798892,-0.359995422709568,0.236226286191589,-0.24851097198808,0.67665089674627,-1.39595483937022,0.160084671844387,-0.204372755524867,0.268710091244503,-0.413136675624189,0.106968335537054
mspo,-1.18507594404208,-2.42547404006016,-2.14390528727982,-4.69602189696161,1.78934909042187,5.65338162715271,2.56426659317923,6.11450265358475,2.28830619342259,1.96967869274139,1.69774690841,-5.72767627000339,-5.82898203868493,-9.24343727634603,-9.53384479727304,16.4638324186623
Msr-110,4.16876206821024,0.13012277445024,-0.374172501595287,1.45833085323276,-0.112027376157511,0.268082676573254,-0.110267305237281,0.475143707599482,-0.603729210641799,0.0664736718743446,-0.991362059438614,-0.104947877179895,0.322012395728941,0.184458807278557,-0.411771588982289,0.00772605010820197
MsR1,-0.309946620961499,0.121513466046786,-2.67869599574444,-5.26471931742442,-3.00264623795005,2.47989964292149,3.3115582567176,6.55011002997324,-3.2614582921167,-3.21905151732019,2.66457033660884,-9.95325853713402,9.58824494369898,-3.46921196289674,-0.644116567321166,-2.1231319990739
MsR2,0.268268012190801,-0.344689681984525,-0.287849016857471,-1.52573371287247,-6.81858340893521,-2.76048598881421,-3.71968478311221,-0.205325115801878,3.10289468662039,0.30835186742604,6.04466246003711,11.152026547949,-0.0321066490853207,0.616995394647978,-6.99413145716311,-1.24314753244845
Mst33A,-9.2103403719762,1.42444693207088e-14,1.15409596897304e-14,1.59776993070565e-14,11.4192723591651,-1.29379116061878e-14,-1.56606125879174e-14,-1.25028636406169e-14,-0.753476270816817,-3.95923380198382,0.0701983636987477,1.40400319312571e-14,3.75053712285236,0.392328571211042,3.81740148219936,-3.52174067682441
Mst36Fb,-9.21034037197621,1.58403854959042e-14,1.7983948332835e-14,1.95405265448675e-14,3.21829932663017,-1.94769542909323e-14,3.39778366469047,-1.63709702391863e-14,2.82879352086004,-3.21829932663017,-0.252120996124805,-3.39778366469047,0.105150023700559,-3.04238737813655,7.24837770536517,-0.131997290947153
Mst89B,-3.17865644672508,-2.77722382506829,-3.08265263103297,-6.0316839252511,0.488096605977618,-0.171807469149841,2.77722382506829,3.08265263103297,2.82213124664811,-0.402058697476175,6.43587481006773,0.171807469149831,6.7380249852011,-2.92630280905208,-2.97624397651725,-3.57922690588634
Mst98Cb,-9.21034037197621,1.81001333861577e-14,1.91108973719644e-14,1.99050564959137e-14,6.76623470745012,-1.57608412030593e-14,-1.91139028623816e-14,-1.96242803536368e-14,0.0351788273559874,-2.92283949168202,-3.65402492360795,1.56705666819958e-14,-0.396008478516992,-3.14738861119815,-0.189370292160143,6.83946476453021
MTA1-like,1.0952955730635,0.276274511340211,-0.913208879994647,1.84720740308012,-0.796011162159597,-2.69754812374686,-0.099518154262617,0.664994142315442,-0.659268799574845,-2.68911662723978,-1.19033286622421,1.77827473378962,7.11324956403239,-3.09388198327979,2.81908724615819,-2.75416769384654
Mtap,1.9890626439402,0.521087186114339,-0.51494160794655,2.40921645666264,-0.534493670986739,-0.705243570819533,-0.848120690492783,0.899650415654119,-1.23442312554052,0.0602940510273612,-0.397668202700299,1.00303982911197,1.56173422598626,1.71793264637106,-0.433520922561618,-2.16061866407644
Mtch,3.18191531239832,0.0455375368967445,-0.266946446130157,-12.3922556843745,0.74542701119991,-0.113717826384546,-0.0455375368967436,4.34381778852133,-0.37912547881771,-0.00615633024387037,-0.745427011199909,-3.96315351600663,0.73887559909233,0.379125478817709,-4.0707150121473,7.04615072852481
mtd,3.31663375059366,0.2489448503712,-0.134250448897684,0.0725617268127393,0.514957226017991,0.146524821891633,-0.387475533076369,-0.164687778437697,-0.881237306715996,0.125353692004909,-2.59570917519386,-0.0227663315243337,0.216408910300918,1.01024383915928,0.587373167045067,-1.03584652434567
mtDNA-helicase,1.70588142168861,0.0176026506077591,-0.327072719878436,1.64980122893885,-4.62256466845091,-0.161964962496902,0.194132270692943,-0.286529897843943,3.28023912650097,3.70633401025827,1.9034309286917,0.313058846304448,-6.81255721962488,-6.86075438035768,-2.69074395611619,10.3259261418027
mTerf3,2.6572006580028,0.390294442001508,-0.341501195328044,2.16065006555223,-11.867541029979,0.0472557004428027,-0.211837303679479,0.826049363730096,-0.390294442001505,0.341501195328046,10.7262775555908,-0.455778680031556,-0.0472557004428084,0.176136737470839,-0.917731346200073,0.527583771033795
mTerf5,1.79536278011303,0.19191361110669,-0.26443752427644,2.0735385266141,-0.00391092836432005,-0.218708200384891,-0.510916695247077,0.457341247227595,-0.916259093421731,-0.87557859054958,-1.18280787480931,0.0499143484593273,1.51879870918494,0.803472255784116,0.596252653874942,-1.03623507625118
mthl1,2.18631952713463,0.378963111969268,-0.347991165590067,0.162854503707797,0.115754436011656,-0.0911184313459063,-0.109678632882171,-3.77360456262345,-0.81019204052297,-0.00103277265085356,-5.10439679940347,4.30814049958121,0.793663375007245,1.24673973102999,4.22986796816128,-5.55733349891883
mthl13,-9.21034037197621,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,1.64092815904731e-14,1.64092815904732e-14,1.64092815904732e-14,1.64092815904731e-14,-1.64092815904732e-14
mthl14,-5.9417154640865,2.80548645407321,2.61460107694645,-3.26862490788968,2.78561255347834,-2.66565028059553,0.941031054860879,-2.61460107694645,-5.81875306722564,-8.66883853831447,4.17593804344751,6.38000458296663,11.7858729351548,-1.58272199819663,5.34537003855691,-12.0279982723224
mthl15,-3.24442184920279,0.0163999469001001,-3.128381620154,5.26799781133103,-0.0432780712013511,-0.079062685809803,-0.256601550480642,-3.96985331234402,-3.10826282689298,3.12214975517494,-1.18794411502603,7.27144426837232,6.69269204261538,0.840942555711022,4.4254489667714,-18.3159111558223
mthl3,-0.42387449898533,-2.36112516007392,-2.15274484505483,3.64299999352759,3.2344441103964,5.12770052995256,1.72702332223372,1.42409306925848,1.84374863832397,2.15870271469232,-4.07496510970981,-4.18142619627646,-4.90816222650431,-1.13787516874836,-1.7907977177966,3.78640350669832
mthl8,-9.21034037197621,2.59282229525948,2.69214776093699e-14,2.45237240450654e-14,2.32880479883341e-14,-2.59282229525948,-2.59282229525948,-2.89034317323435e-14,0.12723710129532,2.9205287220165,-2.63932112205146e-14,2.59282229525949,-3.04776582331184,-0.127237101295315,-2.9205287220165,3.04776582331184
mthl9,-3.25183114806749,-0.279625450172043,-0.0544931306231734,5.34592510450252,3.89142070564756,0.323002619834605,-7.25091910714296,-3.38065760434956,-3.25339688691394,-0.4908573394365,-3.61477687546211,6.87855791187726,3.23616403522322,5.94633936875436,3.72671937928406,-9.143481819765
Mtk,-1.00047654910294,-4.25473129306557,0.166745943388115,2.62423924650861,6.2691640804071,4.31370166030356,9.2925069764116,5.15301681039485,2.56512136852998,-5.97647840112819,-4.82841764730512,-8.9733945069582,0.543933689284303,-4.09906998943311,-0.132748745384447,-5.28942041725876
Mtl,2.31890504589399,0.0921291574633536,-0.489773790811377,-11.5292454178702,0.295518935842936,0.322202846323953,7.86869236834507,0.489773790811381,-1.2430695826255,0.18429342565293,3.74671957619499,-8.28302437213238,1.1290367495879,-10.7599904552208,-0.234769447275984,10.9428609460284
mtm,3.21803921863684,-0.0747739912656124,-0.487288920804695,2.29392406840404,0.248975159169737,0.411471480978336,0.0173397184341465,0.379107666965569,-0.170039581730806,0.432996509905755,-1.04573530583644,-0.225107267319619,-0.0458944469156929,-0.00709100660011875,-0.428306458375019,0.049231897100926
Mtpalpha,3.53373568632918,-0.0581757676744762,-0.644337113592676,1.69342658022453,-0.110817362958867,0.25992583760537,0.0423494131603835,0.376459866888603,-0.208467488495529,0.157693632002643,-0.951933639145753,-0.114897656730892,0.345868080629795,-0.174027892405689,0.0239832218750713,-0.0935154179514867
Mtr3,2.60792476293758,-0.219900156082275,-0.436616295388345,1.78755871894728,-0.53992107776171,0.542470467531244,0.0935026464657002,0.530971120330558,-3.71727376061395e-05,0.923648113890195,-0.949194506011754,-0.507925292574399,-0.409762907972521,-0.237313020799424,-1.00387788369291,1.25656588803811
Mtr4,1.12662132585791,0.585383395950159,-0.245419980666453,1.93554529442282,0.765812621695287,-0.17728682734635,-0.603061118912515,-0.475596807315599,-0.955798733834107,0.0342382963084228,-3.1474481551828,0.590070923466979,0.535139792173384,0.981669163134503,1.00438753265859,-1.2548139115414
mtRNApol,1.23451311214975,-0.21454094667448,-0.462583023910056,1.64320977003019,-1.36602568171901,-0.0240236908737086,0.149123139286309,0.144855109207747,-0.15530579816705,0.222335563140958,-0.949360765465908,0.541745630036443,-0.188763559337891,-0.473357352126462,-0.535789285773904,0.272796756366274
mts,3.91674065153633,-0.167294830341314,-0.280245620018712,0.537808085279646,-0.24156848511954,0.059419671521548,0.10746502876147,-0.537139547814784,-0.149010234493157,0.396076996841294,-1.46092056982786,0.188690114881791,0.194504381478564,0.471159087483219,-7.60846561023564,7.10910554051522
mtsh,-9.21034037197619,7.47880367017277e-16,-7.74101414049745e-16,3.3415209800755,11.4293972157758,9.1607178026208e-16,3.60305941349733,3.79724929856984,-0.536866887648552,-7.67811205962952,-2.19458165745411,-7.33365643391952,7.61807259941395,-3.59934103601412,2.38844535130042,1.30028121043465
mtSSB,3.60619273097723,-0.0643084103754667,-0.290288823903684,0.302980564962103,-0.650810106519311,-0.541419451070115,0.242770966886244,-4.47306878203994,0.0187022337529332,-0.0373955760504769,-8.59259574926334,0.586554823809957,0.336919341327888,-4.07327260239658,4.93812243619038,3.14505293371468
mtt,-9.21034037197621,1.86831254571027e-14,2.15837362990124e-14,3.14322020792887,2.81730826799704,-2.13585758455268e-14,-3.14322020792887,-3.14322020792887,2.52966991123933,0.0912504654118789,-0.0976688335145881,6.26982175018473,2.57581525770081,-5.24930934572177,0.364707466913686,-3.29674499149261
mTTF,-9.21034037197621,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,1.64092815904731e-14,1.64092815904732e-14,1.64092815904732e-14,1.64092815904731e-14,-1.64092815904732e-14
mu2,1.8441918008019,0.308138591994927,-0.478929552251946,1.77203765247542,-1.16274229199103,-0.166889882150762,-0.59655558137386,0.470685143236145,-0.892054014593587,0.568163946832924,-1.58865523165468,-0.329346318875467,0.705100604439796,-0.0611785310237745,-3.87559115088633,4.71090929182124
muc,4.03633178422895,0.224847536990665,-0.0696775303623016,1.84560622331565,-1.51657183456302,-0.0860104429888402,-0.227689972761124,0.212447280764411,-0.444587209190852,-0.134638848072308,-0.891651720149211,0.218698619660628,0.563106717893511,-0.221488866129125,-0.537611648293287,0.217799388983133
Muc11A,3.7463338229334,0.251448131215074,-0.159549322159348,-0.10585775030617,-0.578768977253529,-0.257430222566556,-0.417259713428774,-0.219612221560562,-0.877275227054124,-1.2362002309036,-8.4833342128,-3.49855039600623,1.44349214487483,8.49166036645832,1.76747081066525,-5.46012527875861
Muc12Ea,3.3370408289559,0.572761551622212,0.0445065669776598,2.34684699642239,-12.5473812009321,-0.66703159365143,-0.14674189409361,0.0601422807365203,-0.572761551622209,-0.0445065669776611,-2.34684699642239,0.112608735735619,0.667031593651429,0.14674189409361,-0.060142280736519,-0.112608735735619
Muc55B,-0.383969740442856,-5.93087724288676,-3.2754508760966,-8.82637063153333,2.40637732345762,6.74400876170862,13.2734800822763,10.8246520491074,5.34678459026181,2.19499710505299,5.46603284518697,-17.9245172448362,-9.27447314571948,-20.561797598296,-10.504728803612,28.0742359309831
Mul1,3.06852402323883,-0.403345743182964,-0.812859782420208,1.43513429447771,-3.93193000278688,0.73406223682201,0.416325997365155,1.02364498608588,4.98794680116074,4.72107638047328,3.47115004726639,-0.853873230444069,-4.67193009802549,-4.68454501833409,-4.5616105548692,4.6953717177329
Mur29B,2.76186513044682,0.0504770203011609,-0.491260148101452,0.316952746952449,3.943472773993,0.163903406340743,0.306024745382694,-0.183450769861183,-0.829772223994583,0.627063115086061,-0.173996897153425,-3.77928407148947,0.237877993834137,0.130798256158262,0.180988127854136,3.49355504033708
Mur2B,4.36197211798752,0.458265784398694,-0.320398930283539,-1.90271491957035,-4.35518298504588,-0.48885169813988,-0.0304553656666765,0.343893441844319,-1.42237275294245,-0.110161303991518,-7.31441458534748,-0.864810454449974,1.88830238735964,0.994562334210438,0.0866667924307387,-0.534640234769782
Mur89F,-9.21034037197618,-5.1610245313051e-15,2.36946108208624,-2.22973530857061e-15,9.76167334995728,-2.36946108208624,3.2111671048289,0.85965166272955,0.00226266464997935,-2.33137323059487,0.220507057571085,-0.761545726108664,2.62351328516019,-3.99790811410259,-0.739903569648434,0.901737273314312
mus201,1.46253955908301,0.27943974840273,-0.610948892280442,1.19790034495689,-1.33245654515173,0.42831031025614,-0.282175268537477,0.34246313679902,-0.167501187893199,0.506346332087447,-0.599084057018452,-1.19283001782879,-1.03228163662401,-3.65587303746134,-3.74764694531816,8.91806012497219
mus304,0.689365117386321,0.708757834455727,0.178148352942143,2.29584994704819,-0.586060827274448,-1.24589330961543,-1.13433716277979,-1.3002657532853,-0.859609122601469,-3.12295519413366,-0.751830160057018,2.08724884909502,4.12796110665177,0.358494307187478,0.600141160418251,-0.588786747689421
mus312,1.44215579598992,0.718253681035534,-0.143288553397422,2.25049779488424,-0.175599782935801,-0.811728759646793,-0.50154950417553,-0.19431452542265,-1.68591690705994,-0.401010168437018,-2.26235876734996,0.508963195969472,1.60904868623911,1.51681070082524,1.14290250638836,-1.9074894834853
mus81,0.611424924137735,-0.632623005945352,-6.97742684339379,3.17417159197435,-0.774347160534563,6.44611485169791,0.146861770919578,2.16952260138072,0.727533624988923,3.99830796845257,-12.2215897275537,-1.69936719485404,-6.61601434283085,-0.241772389963148,0.809596273560492,1.86926668598698
muskelin,2.50294552103815,-0.0124253962908798,-0.58944640708502,2.07574379182681,-2.96814416444976,0.309215537237538,-0.328368684830919,-0.0250343106393151,0.314447010845514,0.949411211235575,-0.405637446376765,0.240700311853941,-0.909641394490446,-3.69274534482053,-0.368055570921927,3.58811430830301
mute,0.794854871711283,0.339726228425574,-0.144219797934777,2.09368531170621,-0.548816728089258,-0.395480352497468,-0.331067513854591,0.305632181398197,-0.302777637044139,-0.05619047351817,-0.556021267763577,0.0971852947208053,0.817699866870122,0.397228382073217,-0.209471583295432,-0.483839289019507
Mvl,2.32444855042671,-0.0226292164981117,-0.4994438101431,1.61881297130814,-0.310591770592323,-0.0985030594654661,0.388487012185954,0.708804996774903,-0.217824163502255,0.238348892564686,-0.329037168187648,-0.897031709422921,0.835546397925494,-0.619657840241231,-0.679701817254464,0.836952922624192
mxt,1.72319460644134,0.086140568944052,-0.248165784457367,0.466869114542435,-0.0397163536671632,0.290694857763909,0.201944356705011,1.12134069303762,0.0159351066034254,0.153310411263638,-0.277026399198458,-0.325094030112519,-0.575685089774009,-0.30908204837935,-4.67283934161308,4.27711947019717
Myc,1.39897189780836,0.511607312920408,-0.392462799276872,2.28175019304816,-0.9330640610192,-0.307665511032565,-0.580392126788228,-0.186420761217369,-0.868870720209414,0.574538120888986,-11.9579984018135,0.618365328131877,-3.13641728273319,4.11911589521256,10.2975539327502,-4.57066732732465
Myd88,1.73901593055983,-0.0247236331072739,-0.659309082141087,1.88897989418002,0.241122820012656,0.638646690257351,0.147338572110261,0.493835239597895,-0.302866016326332,0.476490473746475,-1.48200594323438,-0.587282581233589,-0.295727046776792,-0.525498770121216,-0.0780159135952841,0.660284410173703
Myo10A,1.38487194409089,0.255666045348075,-0.464218162684845,-6.74283759871977,0.232059167153829,-0.195625489525866,-4.10804076269538,-3.38815655466246,-0.594477605697054,0.460225889885789,-4.08443388450113,7.88513497640594,0.564159062401878,4.44685232304436,3.39214882746151,-8.25366854928195
Myo28B1,-0.157152060954983,-6.17514450239316,-6.26820592240344,1.50094220398257,-1.17021748058,9.40669942562004,5.49077965714049,2.30960892193332,3.85113582115835,1.13822215110543,-0.239993334812053,-5.24359848176533,-1.51753006507073,-6.54196041534574,-3.15225773552302,6.46798425555612
Myo31DF,1.42779838558454,0.242394448951071,-0.201648474073324,0.717415412415816,0.424599210142836,0.0529673773513669,-0.0630787414243703,0.878714960738912,-0.510555709662171,0.0398622866802277,-1.54222425000389,-0.770347631963592,0.251344975992135,0.505232329578584,-0.806299276399577,0.399773853592362
MYPT-75D,1.10106128827495,0.381178688407502,-0.515679187977255,1.38412509651551,-1.27105030643817,0.304732689703998,-4.37922218117673,-0.034372568379343,-0.389982543011105,0.733259255281963,-7.30769452933641,4.10404244503803,-0.414763877114026,4.47784770861433,3.72145969678679,-4.75350820939888
mys,2.41516901006448,0.264717256992552,-0.212282512474522,1.49061396480841,1.24519171679289,-0.0668149630561107,-0.0328231574787094,0.404301210975639,-0.70370082929784,0.0653343051881463,-3.27264169043021,-0.237694512432127,0.358725280844179,0.242460286880108,0.340362385450062,-0.29466010211912
Mys45A,0.647978208883696,-2.96323358614334,-6.65557518311101,1.47454714308969,-9.85831858085988,6.06283381194467,2.51242580920174,2.67486134445667,2.96323358614333,9.79614278229586,8.52404912795163,-5.55814297009315,-9.20340141112953,-3.09491694704197,-9.45685158481283,9.33354642217538
Myt1,0.833815425095835,0.387410252298718,-0.549464246060699,1.86889079935953,-0.660094663295661,-0.548545371555333,-0.159651150046323,-3.66819863145534,-3.56250313348088,-5.64631155896908,-0.297989596113128,3.91747636326316,6.78620597551743,3.5464593473876,5.91057270095706,-6.0634783754749
N,0.0785983020068988,-0.0114175172062113,-0.724983808223904,1.34245925622138,0.875794200267507,0.29470128000895,0.565489525495488,0.455178804919517,0.0398926446485323,0.603845077980492,-2.07808329419144,-0.472485117902478,-0.621370814058226,-3.59059299523594,0.0877345902657706,3.73042862265249
na,-0.975620993574977,0.79731768204845,-0.0505857777634457,-2.29062472476293,0.619861174433764,-3.2130133559718,-0.424710028081667,-2.74374936614515,-1.37677208949177,-0.591848467358244,-6.56395582807204,6.13847608498009,4.67993879381125,1.00416443552499,6.27302161488699,-4.46907514723941
